5121.00000000, 13902.00000000, 14871.00000000, 15522.00000000, 20733.00000000, 25610.00000000, 28111.00000000, 30916.00000000, 33606.00000000, 34099.00000000, 38219.00000000, 39354.00000000, 47874.00000000, 49644.00000000, 51850.00000000, 58294.00000000, 59247.00000000, 59342.00000000, 59640.00000000, 60476.00000000, 62517.00000000, 63732.00000000, 68612.00000000, 72362.00000000, 76417.00000000, 76582.00000000, 80610.00000000, 80630.00000000, 80744.00000000, 81205.00000000, 85839.00000000, 86687.00000000, 88236.00000000, 88554.00000000, 90064.00000000, 94611.00000000, 94706.00000000, 96164.00000000, 99288.00000000, 102906.00000000, 104012.00000000, 104357.00000000, 104857.00000000, 117389.00000000, 124518.00000000, 135486.00000000, 136503.00000000, 138507.00000000, 139385.00000000, 139969.00000000, 144219.00000000, 150193.00000000, 152933.00000000, 173157.00000000, 181425.00000000, 184266.00000000, 186048.00000000, 187961.00000000, 189353.00000000, 189606.00000000, 190397.00000000, 192626.00000000, 195384.00000000, 195848.00000000, 199693.00000000, 204886.00000000, 208631.00000000, 208686.00000000, 213214.00000000, 222361.00000000, 222605.00000000, 223240.00000000, 230788.00000000, 234020.00000000, 239061.00000000, 242778.00000000, 244774.00000000, 248950.00000000, 258400.00000000, 259167.00000000, 260147.00000000, 261626.00000000, 262042.00000000, 262693.00000000, 265998.00000000, 266294.00000000, 269308.00000000, 276243.00000000, 278414.00000000, 279575.00000000, 280081.00000000, 288515.00000000, 290230.00000000, 300481.00000000, 305211.00000000, 309900.00000000, 312086.00000000, 318628.00000000, 321186.00000000, 321681.00000000, 328635.00000000, 329710.00000000, 329820.00000000, 331942.00000000, 338339.00000000, 342856.00000000, 344385.00000000, 345454.00000000, 348856.00000000, 349580.00000000, 361228.00000000, 362526.00000000, 365188.00000000, 365899.00000000, 367371.00000000, 370059.00000000, 370114.00000000, 370995.00000000, 375576.00000000, 377949.00000000, 383444.00000000, 386985.00000000, 390090.00000000, 391682.00000000, 409314.00000000, 410294.00000000, 411258.00000000, 411730.00000000, 413830.00000000, 413906.00000000, 423096.00000000, 428821.00000000, 429892.00000000, 431610.00000000, 431762.00000000, 442851.00000000, 448920.00000000, 450818.00000000, 465331.00000000, 465653.00000000, 470080.00000000, 477075.00000000, 480964.00000000, 486939.00000000, 487925.00000000, 489681.00000000, 494587.00000000, 498147.00000000, 505827.00000000, 507941.00000000, 513531.00000000, 519189.00000000, 522188.00000000, 525581.00000000, 535369.00000000, 536193.00000000, 540717.00000000, 540942.00000000, 543095.00000000, 544485.00000000, 544963.00000000, 551531.00000000, 565475.00000000, 582167.00000000, 587504.00000000, 593053.00000000, 593404.00000000, 593856.00000000, 597438.00000000, 599170.00000000, 608599.00000000, 617279.00000000, 618393.00000000, 619472.00000000, 622963.00000000, 629297.00000000, 635431.00000000, 636942.00000000, 640439.00000000, 645570.00000000, 646216.00000000, 649369.00000000, 650866.00000000, 654549.00000000, 660305.00000000, 663043.00000000, 663519.00000000, 664395.00000000, 675250.00000000, 678491.00000000, 680135.00000000, 681814.00000000, 688728.00000000, 690625.00000000, 693274.00000000, 694288.00000000, 699054.00000000, 700927.00000000, 704803.00000000, 707763.00000000, 709440.00000000, 713799.00000000, 714386.00000000, 714869.00000000, 721788.00000000, 726208.00000000, 726698.00000000, 726903.00000000, 730245.00000000, 735367.00000000, 739179.00000000, 740145.00000000, 742500.00000000, 748036.00000000, 752735.00000000, 758053.00000000, 758468.00000000, 761619.00000000, 764485.00000000, 771554.00000000, 772336.00000000, 781986.00000000, 782286.00000000, 790616.00000000, 792528.00000000, 793103.00000000, 804193.00000000, 805723.00000000, 807592.00000000, 813701.00000000, 813989.00000000, 816605.00000000, 816692.00000000, 817037.00000000, 824769.00000000, 829171.00000000, 830422.00000000, 830557.00000000, 844308.00000000, 847628.00000000, 852532.00000000, 854032.00000000, 854946.00000000, 857277.00000000, 861386.00000000, 862887.00000000, 867298.00000000, 868546.00000000, 872152.00000000, 875765.00000000, 881057.00000000, 884298.00000000, 893369.00000000, 893624.00000000, 893708.00000000, 903164.00000000, 905016.00000000, 907553.00000000, 917192.00000000, 922478.00000000, 924822.00000000, 924856.00000000, 937992.00000000, 939220.00000000, 945985.00000000, 973097.00000000, 987921.00000000, 999322.00000000, 1006266.00000000, 1007175.00000000, 1011252.00000000, 1018283.00000000, 1023021.00000000, 1027917.00000000, 1036856.00000000, 1046631.00000000, 1047611.00000000, 1049424.00000000, 1050006.00000000, 1054365.00000000, 1055095.00000000, 1060507.00000000, 1060583.00000000, 1066421.00000000, 1066900.00000000, 1068458.00000000, 1073976.00000000, 1074020.00000000, 1074118.00000000, 1074135.00000000, 1079982.00000000, 1103249.00000000, 1106254.00000000, 1108589.00000000, 1109765.00000000, 1109980.00000000, 1116424.00000000, 1122453.00000000, 1123637.00000000, 1130272.00000000, 1131558.00000000, 1138770.00000000, 1142503.00000000, 1142544.00000000, 1145653.00000000, 1156034.00000000, 1159429.00000000, 1161527.00000000, 1164644.00000000, 1178988.00000000, 1186269.00000000, 1189449.00000000, 1191385.00000000, 1195269.00000000, 1213160.00000000, 1216238.00000000, 1226742.00000000, 1231373.00000000, 1232675.00000000, 1232694.00000000, 1242132.00000000, 1243720.00000000, 1244500.00000000, 1254913.00000000, 1261312.00000000, 1262773.00000000, 1264536.00000000, 1268808.00000000, 1270414.00000000, 1270964.00000000, 1271360.00000000, 1291596.00000000, 1292003.00000000, 1293700.00000000, 1297078.00000000, 1298632.00000000, 1298662.00000000, 1306694.00000000, 1311432.00000000, 1321317.00000000, 1324915.00000000, 1331787.00000000, 1335918.00000000, 1347888.00000000, 1349579.00000000, 1354365.00000000, 1356029.00000000, 1357419.00000000, 1362392.00000000, 1365724.00000000, 1366796.00000000, 1369641.00000000, 1380311.00000000, 1388705.00000000, 1391401.00000000, 1394732.00000000, 1395435.00000000, 1399288.00000000, 1401517.00000000, 1404050.00000000, 1404831.00000000, 1409782.00000000, 1410898.00000000, 1414322.00000000, 1428883.00000000, 1430142.00000000, 1446431.00000000, 1452082.00000000, 1454681.00000000, 1455248.00000000, 1461663.00000000, 1463668.00000000, 1469690.00000000, 1471928.00000000, 1477343.00000000, 1478244.00000000, 1480238.00000000, 1482047.00000000, 1484959.00000000, 1509769.00000000, 1509910.00000000, 1527103.00000000, 1527385.00000000, 1528081.00000000, 1528952.00000000, 1535029.00000000, 1537839.00000000, 1544096.00000000, 1546354.00000000, 1554028.00000000, 1554336.00000000, 1557397.00000000, 1559668.00000000, 1561412.00000000, 1572538.00000000, 1572560.00000000, 1574343.00000000, 1575867.00000000, 1577941.00000000, 1583154.00000000, 1588987.00000000, 1589013.00000000, 1589878.00000000, 1592008.00000000, 1600189.00000000, 1601330.00000000, 1603751.00000000, 1607051.00000000, 1610728.00000000, 1612945.00000000, 1614380.00000000, 1614763.00000000, 1621866.00000000, 1621886.00000000, 1626354.00000000, 1626817.00000000, 1629000.00000000, 1634237.00000000, 1634610.00000000, 1643203.00000000, 1644390.00000000, 1648294.00000000, 1650205.00000000, 1650365.00000000, 1653155.00000000, 1654080.00000000, 1667023.00000000, 1667649.00000000, 1672964.00000000, 1674309.00000000, 1677412.00000000, 1680395.00000000, 1688974.00000000, 1691117.00000000, 1694634.00000000, 1708354.00000000, 1708974.00000000, 1709113.00000000, 1716058.00000000, 1719168.00000000, 1720029.00000000, 1721110.00000000, 1721136.00000000, 1723509.00000000, 1724315.00000000, 1729811.00000000, 1733447.00000000, 1737426.00000000, 1737956.00000000, 1739919.00000000, 1759186.00000000, 1763089.00000000, 1766607.00000000, 1773668.00000000, 1783214.00000000, 1784946.00000000, 1784964.00000000, 1795218.00000000, 1799620.00000000, 1804119.00000000, 1816734.00000000, 1820119.00000000, 1825587.00000000, 1831582.00000000, 1832330.00000000, 1836140.00000000, 1839942.00000000, 1841330.00000000, 1842038.00000000, 1846768.00000000, 1852376.00000000, 1853923.00000000, 1856338.00000000, 1857013.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000
171.00000000, 4801.00000000, 12018.00000000, 14630.00000000, 18211.00000000, 19939.00000000, 22648.00000000, 23267.00000000, 23725.00000000, 26929.00000000, 30711.00000000, 30899.00000000, 31428.00000000, 32861.00000000, 36572.00000000, 38044.00000000, 39615.00000000, 43627.00000000, 54022.00000000, 54804.00000000, 60458.00000000, 61231.00000000, 64494.00000000, 65854.00000000, 70860.00000000, 71023.00000000, 74971.00000000, 80728.00000000, 87029.00000000, 90179.00000000, 93332.00000000, 96223.00000000, 96296.00000000, 100671.00000000, 103710.00000000, 109064.00000000, 111152.00000000, 111189.00000000, 119271.00000000, 127628.00000000, 127804.00000000, 143145.00000000, 147165.00000000, 148154.00000000, 155713.00000000, 155741.00000000, 155849.00000000, 161619.00000000, 164550.00000000, 169878.00000000, 178085.00000000, 181785.00000000, 193204.00000000, 195867.00000000, 199532.00000000, 199598.00000000, 199649.00000000, 199822.00000000, 213329.00000000, 220647.00000000, 221309.00000000, 222345.00000000, 222837.00000000, 226795.00000000, 227624.00000000, 229862.00000000, 230337.00000000, 232692.00000000, 238819.00000000, 239583.00000000, 243547.00000000, 244275.00000000, 246008.00000000, 246925.00000000, 251234.00000000, 251413.00000000, 254215.00000000, 254952.00000000, 255769.00000000, 257316.00000000, 259685.00000000, 261742.00000000, 265710.00000000, 266798.00000000, 269047.00000000, 271486.00000000, 271645.00000000, 273586.00000000, 279284.00000000, 281331.00000000, 282655.00000000, 286069.00000000, 288083.00000000, 288812.00000000, 290215.00000000, 297571.00000000, 298474.00000000, 301708.00000000, 302812.00000000, 305691.00000000, 305890.00000000, 307399.00000000, 311084.00000000, 313085.00000000, 317831.00000000, 321007.00000000, 322300.00000000, 323048.00000000, 327793.00000000, 336552.00000000, 341355.00000000, 341898.00000000, 349039.00000000, 350451.00000000, 360948.00000000, 361320.00000000, 377872.00000000, 378541.00000000, 378700.00000000, 384900.00000000, 389333.00000000, 390152.00000000, 396289.00000000, 403122.00000000, 408604.00000000, 415904.00000000, 418364.00000000, 428457.00000000, 433416.00000000, 438814.00000000, 446566.00000000, 456611.00000000, 460361.00000000, 465759.00000000, 468635.00000000, 469456.00000000, 470609.00000000, 472849.00000000, 472875.00000000, 477941.00000000, 480911.00000000, 490179.00000000, 493488.00000000, 495509.00000000, 496577.00000000, 497324.00000000, 497375.00000000, 499403.00000000, 503738.00000000, 504590.00000000, 509633.00000000, 510939.00000000, 514941.00000000, 517112.00000000, 523281.00000000, 524650.00000000, 530068.00000000, 533597.00000000, 538408.00000000, 538773.00000000, 538844.00000000, 539618.00000000, 552696.00000000, 554437.00000000, 556533.00000000, 559129.00000000, 562056.00000000, 562443.00000000, 562659.00000000, 565543.00000000, 567919.00000000, 571892.00000000, 572617.00000000, 573776.00000000, 576302.00000000, 576782.00000000, 578504.00000000, 580394.00000000, 583483.00000000, 587340.00000000, 592967.00000000, 598954.00000000, 606889.00000000, 617507.00000000, 621529.00000000, 622138.00000000, 629112.00000000, 634871.00000000, 640392.00000000, 645528.00000000, 651803.00000000, 654166.00000000, 660253.00000000, 680996.00000000, 682324.00000000, 683866.00000000, 685178.00000000, 686453.00000000, 689515.00000000, 691108.00000000, 692179.00000000, 692229.00000000, 703327.00000000, 704903.00000000, 710163.00000000, 711546.00000000, 714155.00000000, 719093.00000000, 722296.00000000, 724021.00000000, 724874.00000000, 735710.00000000, 739061.00000000, 741370.00000000, 753555.00000000, 758744.00000000, 760639.00000000, 762948.00000000, 763968.00000000, 767950.00000000, 773536.00000000, 780457.00000000, 784955.00000000, 789510.00000000, 792389.00000000, 792554.00000000, 795913.00000000, 798271.00000000, 804224.00000000, 804282.00000000, 807139.00000000, 807784.00000000, 808594.00000000, 810139.00000000, 810690.00000000, 817586.00000000, 822136.00000000, 825259.00000000, 828786.00000000, 834924.00000000, 843127.00000000, 844334.00000000, 846295.00000000, 847893.00000000, 853839.00000000, 855014.00000000, 855890.00000000, 857037.00000000, 859251.00000000, 863496.00000000, 865805.00000000, 869366.00000000, 879841.00000000, 880313.00000000, 881796.00000000, 886444.00000000, 893579.00000000, 894673.00000000, 894834.00000000, 897097.00000000, 897384.00000000, 899388.00000000, 901185.00000000, 904109.00000000, 905927.00000000, 906773.00000000, 915093.00000000, 916221.00000000, 926396.00000000, 927051.00000000, 928845.00000000, 930062.00000000, 930903.00000000, 931896.00000000, 932553.00000000, 939783.00000000, 940387.00000000, 942300.00000000, 944190.00000000, 947666.00000000, 953428.00000000, 954517.00000000, 957906.00000000, 959163.00000000, 959953.00000000, 961702.00000000, 965746.00000000, 968633.00000000, 968983.00000000, 969465.00000000, 978584.00000000, 991485.00000000, 993744.00000000, 994129.00000000, 994247.00000000, 999686.00000000, 1001214.00000000, 1004319.00000000, 1004638.00000000, 1019796.00000000, 1020056.00000000, 1025996.00000000, 1030656.00000000, 1033548.00000000, 1033682.00000000, 1033733.00000000, 1036282.00000000, 1037460.00000000, 1051152.00000000, 1053582.00000000, 1058321.00000000, 1061629.00000000, 1061944.00000000, 1063113.00000000, 1063740.00000000, 1068024.00000000, 1074102.00000000, 1074862.00000000, 1080933.00000000, 1083649.00000000, 1084016.00000000, 1090279.00000000, 1093316.00000000, 1096053.00000000, 1096145.00000000, 1096380.00000000, 1102855.00000000, 1103845.00000000, 1104847.00000000, 1105997.00000000, 1106534.00000000, 1109595.00000000, 1111970.00000000, 1112119.00000000, 1117337.00000000, 1117413.00000000, 1122999.00000000, 1144748.00000000, 1145923.00000000, 1153369.00000000, 1153777.00000000, 1162552.00000000, 1167866.00000000, 1168000.00000000, 1173088.00000000, 1174787.00000000, 1177354.00000000, 1179358.00000000, 1186144.00000000, 1193163.00000000, 1202335.00000000, 1221109.00000000, 1221835.00000000, 1224293.00000000, 1224654.00000000, 1225303.00000000, 1228024.00000000, 1228947.00000000, 1229497.00000000, 1232484.00000000, 1234160.00000000, 1235710.00000000, 1236750.00000000, 1239091.00000000, 1252469.00000000, 1252994.00000000, 1253099.00000000, 1260471.00000000, 1261791.00000000, 1267672.00000000, 1268254.00000000, 1269735.00000000, 1271122.00000000, 1276761.00000000, 1279871.00000000, 1291051.00000000, 1294756.00000000, 1296155.00000000, 1298350.00000000, 1301423.00000000, 1306353.00000000, 1313816.00000000, 1323712.00000000, 1328526.00000000, 1340234.00000000, 1342573.00000000, 1346001.00000000, 1349090.00000000, 1349644.00000000, 1356118.00000000, 1358493.00000000, 1363745.00000000, 1374336.00000000, 1375728.00000000, 1393366.00000000, 1394213.00000000, 1399640.00000000, 1405584.00000000, 1406023.00000000, 1410002.00000000, 1420383.00000000, 1424591.00000000, 1426876.00000000, 1429279.00000000, 1429452.00000000, 1431808.00000000, 1440673.00000000, 1440993.00000000, 1443252.00000000, 1450986.00000000, 1455666.00000000, 1458607.00000000, 1466155.00000000, 1470392.00000000, 1472675.00000000, 1473789.00000000, 1476616.00000000, 1479491.00000000, 1482163.00000000, 1486951.00000000, 1489933.00000000, 1492121.00000000, 1492332.00000000, 1494537.00000000, 1495967.00000000, 1499404.00000000, 1504547.00000000, 1506743.00000000, 1518064.00000000, 1520313.00000000, 1537785.00000000, 1543420.00000000, 1549006.00000000, 1553572.00000000, 1560870.00000000, 1562345.00000000, 1562900.00000000, 1564247.00000000, 1565604.00000000, 1567517.00000000, 1567815.00000000, 1572345.00000000, 1573429.00000000, 1579293.00000000, 1586221.00000000, 1586704.00000000, 1587500.00000000, 1591029.00000000, 1596309.00000000, 1602877.00000000, 1603707.00000000, 1612757.00000000, 1613488.00000000, 1614030.00000000, 1617225.00000000, 1623912.00000000, 1638953.00000000, 1641881.00000000, 1646099.00000000, 1653195.00000000, 1653935.00000000, 1655821.00000000, 1658676.00000000, 1659226.00000000, 1666303.00000000, 1669669.00000000, 1669698.00000000, 1669996.00000000, 1672278.00000000, 1673808.00000000, 1674193.00000000, 1675792.00000000, 1679147.00000000, 1681503.00000000, 1681867.00000000, 1683772.00000000, 1689522.00000000, 1694230.00000000, 1700300.00000000, 1700520.00000000, 1701169.00000000, 1706658.00000000, 1707205.00000000, 1708090.00000000, 1710467.00000000, 1710709.00000000, 1710948.00000000, 1713519.00000000, 1714527.00000000, 1715333.00000000, 1731916.00000000, 1732853.00000000, 1734831.00000000, 1736488.00000000, 1737058.00000000, 1738453.00000000, 1741983.00000000, 1742801.00000000, 1744283.00000000, 1746285.00000000, 1751437.00000000, 1761763.00000000, 1761997.00000000, 1765074.00000000, 1766431.00000000, 1767315.00000000, 1767912.00000000, 1768121.00000000, 1769728.00000000, 1772250.00000000, 1775274.00000000, 1777231.00000000, 1784247.00000000, 1787349.00000000, 1789736.00000000, 1796184.00000000, 1797182.00000000, 1803337.00000000, 1809673.00000000, 1809969.00000000, 1812755.00000000, 1813019.00000000, 1814087.00000000, 1815732.00000000, 1817285.00000000, 1817675.00000000, 1820377.00000000, 1822917.00000000, 1829379.00000000, 1838475.00000000, 1845418.00000000, 1845541.00000000, 1852358.00000000, 1852934.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000
